# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Fri Apr 28 20:43:46 2017
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
39.9358231649	-44.0251985699	74.1185450076
-57.6842195295	-38.5756741848	64.8929501062
20.1507613688	-47.4255541168	79.8211151763
-59.4707622765	-37.8105909092	63.7199689609
21.5276917604	-47.2893118379	79.5419780267
-4.5301379744	-48.4537674150	81.5987565362
57.6611986472	-38.6455634279	64.8718227964
-48.1810686535	-41.9465606865	70.3257951609
-9.3165547494	19.5974849638	92.4974982674
-59.8933108779	-37.7102798992	63.3827492070
55.2366233323	-39.5870825970	66.3959722373
0.5102339419	-48.6322530782	81.6167287809
43.5035430857	-43.2321647836	72.5607914933
-11.4276321476	-48.2435258416	81.0470124860
46.9028202892	-42.3024803784	70.9737444256
1.5885422784	-48.6417527006	81.5972010713
36.6970981691	-44.9831537615	75.2096114779
45.5569489488	-42.8178682616	71.5390896995
10.3370344568	-48.4179732694	81.0894097780
31.6383134418	-45.9301879970	76.9160695053
50.3780693834	-41.3730557546	69.1156073384
48.9978369241	-41.7571545676	69.8727329808
55.4028690134	-37.9352483291	67.2167079997
37.3894399357	-44.8134760864	74.9695200557
-20.1213206540	-46.0075528090	80.6541030245
-19.6014392342	-47.6728114729	79.8106097035
39.2047848081	-44.4329788998	74.2653487790
47.3805387032	-42.2960153547	70.6595954725
59.7513875824	-37.8692046246	63.4219348341
41.1705109376	-44.0691061534	73.4135526113
-48.7527437237	-41.8819558751	69.9694115062
-49.7410476744	-41.6542037256	69.4075088392
54.6695544980	-39.9616115678	66.6404997500
41.8681741040	-43.8870469649	73.1274907331
59.3227364875	-38.0896265236	63.6917583519
11.1165626354	-48.5018780681	80.9360034476
14.3413207312	-48.2148692266	80.5996259307
-40.6957195293	-44.1573417247	73.6249575812
15.2242812627	-48.1649891778	80.4673963327
25.4287239190	-47.0854868404	78.5046732614
-50.3843743373	-41.4413233494	69.0700972687
-13.5836541823	-48.0944705377	80.8025558864
35.9328213296	-45.2520908454	75.4170234127
53.8607196872	-40.2660790076	67.1141754859
-56.2946335364	-39.3439816771	65.6476361784
-57.0752577582	-39.1419909996	65.0919832809
-44.3976075770	-43.3076646455	71.9718376826
53.1118024406	-40.6025509844	67.5071558436
35.1456647400	-45.5244552514	75.6237596200
44.4048091466	-43.3213161785	71.9591779014
55.6182869580	-39.6925873325	66.0132673160
19.0315823079	-47.9480812371	79.7836272400
29.1336517842	-46.5928489456	77.5047324741
-18.7942702595	-47.9595915614	79.8329491983
-62.3484866243	-35.9707807327	62.0114178533
-3.4573013138	-48.8931762450	81.3888885495
50.8195052748	-41.4814996771	68.7263403885
17.7248769302	-48.1648698165	79.9538670009
42.7399093549	-43.8653145367	72.6345725117
46.0156813759	-42.9640561157	71.1568250038
52.5613542429	-40.8756431523	67.7726540137
-51.2399174478	-41.3335933684	68.5029321578
38.4018778149	-44.9005671784	74.4035055785
33.7236838289	-45.6226802986	76.2097827474
-17.9488585694	-48.1167317056	79.9328806002
57.6705380171	-4.3977621684	75.3751651922
-15.5603751842	17.2323198354	92.1280015644
51.9479995537	-41.1608577531	68.0722845688
-29.4441293118	-46.7028800930	77.3209611627
-33.3025082014	-46.0077145196	76.1635079759
9.0264555571	-48.8682575392	80.9756957376
-21.6290764731	-47.7847927635	79.2176964225
-62.6970907973	-35.0533727767	62.1850678022
-62.1375079765	-2.0347196259	71.8431403374
34.3511465830	-45.7894300455	75.8285804929
51.3900778711	-41.3049055156	68.4076857654
57.1209668829	-39.2697845358	64.9748101951
-7.7969256645	-48.9019367310	81.0830150474
49.4036465276	-42.0112972944	69.4332586334
40.4404845210	-44.4701921408	73.5772792219
23.7688529493	-47.5299767660	78.7565218450
22.5700693248	-47.7137114278	78.9977246981
39.7272581759	-44.7076666120	73.8215165041
26.7691674369	-47.1857889127	77.9971781185
-26.4469807923	-46.1905946845	78.6996376401
48.0294809537	-42.4574098585	70.1226361630
-22.7000081366	-46.8136611052	79.4974059926
-55.6635930764	-39.8589250210	65.8747090849
40.7596383463	28.5144247504	80.9458229809
64.0726330742	2.5766395409	70.1049599861
19.7884120664	-48.1174065512	79.4970485597
27.6714104096	-47.1015948471	77.7327447336
56.6317139242	18.5912494082	73.9855473622
-55.2156153880	-40.1093239533	66.0993550979
43.5582327357	-43.8405430523	72.1618593223
46.4857072664	-43.0015131161	70.8279301172
5.4402395014	21.1483596509	92.4651148989
-3.8619529698	31.7277975055	89.4711069549
55.0134250375	-40.2011676228	66.2120531507
-4.8265695236	31.7852821087	89.4038414327
-9.2129846391	31.6975755086	89.0900186101
-54.5940294285	-40.3635214153	66.4599494789
-23.7380594150	-47.7102836165	78.6567235999
24.5133918111	-47.6400027473	78.4612678663
-48.1045852994	-42.5934866459	69.9885030812
57.5516442162	-39.2472538523	64.6073378812
48.7606463873	-42.3812169482	69.6626055277
15.9979701423	-48.6243268496	80.0399062017
-53.8711724033	-38.3357337055	68.2269382296
31.5174767297	-46.5661780032	76.5825471096
-62.3141741524	2.5806341264	71.6723853533
-10.2235327841	31.9135785796	88.9024728266
-47.2419649560	-42.6944818866	70.5125858167
-48.0869127392	-41.3676749018	70.7319665460
37.5234351456	-45.3857539372	74.5571723542
1.5582701352	26.1459171225	91.3269380141
-66.1487298015	3.4581842656	68.1104492884
-12.7893657268	31.8723892898	88.5845907610
30.3746832518	-46.8056808145	76.8976830331
50.2035898724	-41.9752297841	68.8790711575
4.5797429940	30.8208025710	89.7538348931
36.4993691193	-45.6478275517	74.9047307500
-2.5458751676	-48.3466684304	81.7481802020
6.7133582962	24.5565954380	91.5344265067
-16.5272813937	-47.9045144056	80.3657468349
44.9492752336	-43.5757962578	71.4657920371
-58.8224536727	-9.2135110662	74.0383478529
-59.9382341197	0.3283910869	73.7153107904
-30.3761133775	-46.8426968060	76.8745750365
33.5216924074	-46.2652923099	75.9109060719
-57.6288704720	-4.6820840472	75.3899076278
38.9528280752	-45.1276782296	73.9784876675
47.0073068501	-42.9824585660	70.4944547702
21.3868413963	-48.1457286081	79.0647748805
1.5313528524	-49.3781991188	81.1547608293
6.0779848087	-49.3325143090	80.9691788747
-61.9743948028	-37.4502444173	61.5085390571
-25.3261583264	-47.7092391288	78.1604823501
15.0618307404	-48.8236522177	80.1001812351
14.1313801400	-48.9138119962	80.2146488265
-60.1849680435	-38.2765929020	62.7639932800
36.8145604307	-44.3936688645	75.5019013010
10.6893329380	-49.2142903405	80.5626376346
40.9835156578	-44.7791871462	73.0877735184
-56.1302323347	-39.9992461948	65.3919270012
54.2582182028	-40.7282701110	66.5124091148
53.7717432498	-40.9088582605	66.7960458315
-52.1650390158	-41.4562029127	67.7262042312
-40.6356952757	-44.8371530215	73.2462748091
35.7339845167	-45.9707452242	75.0760929266
-22.9676318830	-47.9772892794	78.7230232786
41.8120947267	-44.5743086660	72.7428796277
25.2153470257	-47.7939918419	78.1445290038
-36.6098312163	-45.8777021578	74.7101298223
-3.1400428647	-49.5942668563	80.9765127727
-57.2402611669	-39.6369450812	64.6460507781
29.3977258922	-47.2302266947	77.0177005224
28.5576363847	-47.3656976400	77.2502355091
-37.2717468983	-45.7281409923	74.4741619594
-48.8038153347	-42.6136806269	69.4903491661
-19.5035856369	-48.5511869859	79.3034626268
-52.6719634618	-41.3506438265	67.3975913163
-50.6533023881	-41.9188606150	68.5835175312
53.0825958937	-41.2069877089	67.1630030014
-58.8918136687	-38.9523277470	63.5697824515
-56.5885420257	-39.8857299713	65.0654459071
-34.7014455709	-46.2718132404	75.3749014577
34.8956758239	-46.2056447179	75.3258056712
-21.7395945998	-48.4597851530	78.7761768848
-27.6633044887	-47.6434104281	77.4047403107
-61.0748261388	-38.0962747866	62.0095658309
-24.4479284522	-48.1105550756	78.1941179357
40.2127173038	-45.1319387776	73.2986511762
52.2846572046	-41.5344650055	67.5858685875
34.1192977113	-46.4907204890	75.5058489597
38.1557858788	-45.6312299622	74.0849083899
-7.5191644014	-49.5870781149	80.6921969323
63.1175959001	-33.6968505031	62.5087045858
23.6221472256	-48.2046154226	78.3897697881
18.8399582379	-48.6390998876	79.4099535999
-33.2429018726	-46.6424519239	75.8026249456
-51.0697544064	-42.1237464192	68.1477583455
-29.5954418918	-47.3627554952	76.8604319931
19.5947889882	-48.7782853994	79.1414550854
56.1929845029	-40.2438592087	65.1876298363
55.4446833096	-40.5395059061	65.6436009724
22.5251381426	-48.4333832632	78.5714473098
-18.2117759127	-48.9694079149	79.3534819752
65.6383856520	-20.2713963702	65.6301730398
26.8080491386	-47.8371461275	77.5859700383
50.7275418055	-42.2187959418	68.3442504284
27.7254779200	-47.7580598848	77.3117868451
57.8437948192	-39.5821756095	64.1404207186
49.3548708147	-42.6323211957	69.0885570218
-60.5805977557	-38.3807149644	62.3182051202
-35.9331604505	-46.2295196826	74.8216966192
2.4648023205	-49.8872891951	80.8197372015
-47.1008374585	-43.3292501570	70.2191853169
-20.3818622460	-48.7407130002	78.9656215238
45.3755357760	-44.0203212360	70.9219209155
51.6717148073	-41.9826624116	67.7800615280
31.7988519015	-47.2052331341	76.0732921433
43.6207978473	-44.4905014434	71.7249473441
-59.5774897348	-38.9820580755	62.9092096607
48.1335697094	-43.1806216357	69.6077594612
-62.5009627285	-36.4585989967	61.5714788862
49.8683817548	-42.6544311572	68.7051002389
-58.2376453496	-39.4593402962	63.8590942823
42.8177430384	-44.7147940877	72.0685428313
38.2609754159	20.7752635599	84.4460359002
37.3245396477	-46.0761640112	74.2328272743
54.7438391628	-40.9296259324	65.9888217032
48.6963762914	-43.0276932591	69.3103696709
46.1523969785	-43.7948838335	70.5592743598
-55.0770333780	-40.7955250411	65.7943183408
31.0403421904	-47.3398832905	76.3025517382
30.3063147420	-47.4793250782	76.5107036427
15.0612443187	-45.4321080688	82.0714887828
44.4946993517	-44.3944917323	71.2460358789
39.2860160396	-45.7493367815	73.4183486794
-23.4436684006	-48.6396694777	78.1743164988
1.5158473244	-50.1100759498	80.7051998958
-31.9077034561	-47.3054355522	75.9653935842
-25.2727280673	-48.4023957313	77.7505247476
6.1722563620	-49.9968954275	80.5534635757
32.9008603696	-47.1371664589	75.6456721842
-61.9633729960	-38.0142769930	61.1727222436
14.6258050626	-49.6188357124	79.6913029373
36.5654329366	-46.3734148022	74.4252800382
46.7898764262	-43.7463798062	70.1684296026
-61.6220248077	-38.1191671601	61.4516228316
-43.4019149956	-44.7007496662	71.7270071105
35.6813297565	-46.7025536892	74.6482483434
53.8435560251	-41.4527454045	66.4017181105
-3.1382421372	-50.2963213470	80.5424005743
52.7869493008	-41.9022330235	66.9655706030
-51.6139374593	-41.9034799894	67.8730183486
41.0558940898	-45.4439101996	72.6354691682
-1.2036228090	-50.3132641359	80.5839533601
-36.6935570481	-46.4665034575	74.3040626253
41.8119840362	-45.2391542436	72.3313466576
-56.1946991752	-40.5984587709	64.9658966310
-48.9374074515	-43.1988074001	69.0336149000
-33.8772701823	-47.0542097643	75.2653884829
-37.4595714111	-46.2902250704	74.0313607038
23.6084223656	-45.0664992213	80.2390169205
-35.1121553611	-46.8047809612	74.8538296956
-52.0073354501	-42.1530598727	67.4166403625
-33.2693855470	-45.3996758934	76.5419114546
16.1403334099	-49.7419276333	79.3213531640
-19.4439522924	-49.3799757668	78.8048063734
12.8316927194	-49.9949399638	79.7652833944
38.3524442874	-46.1974333401	73.6310665752
28.3528948089	-48.2002556795	76.8081734155
-21.3290812765	-49.1700569043	78.4475786176
34.0333344865	-47.1650090350	75.1255007403
-26.3352323906	-48.5053992725	77.3325841504
13.6988495769	-49.9466191755	79.6512620630
52.0364249790	-42.2060670084	67.3610063621
-62.3478354402	-37.3651327448	61.1820322146
23.2378569323	-48.9368778455	78.0501812102
9.5818034101	-50.2012673206	80.0916262654
3.9721745652	-50.4149193588	80.4313653390
40.1486650640	-45.7711417837	72.9365071032
-7.5282704796	-50.2988573066	80.2495912280
21.5252813429	-49.1657420653	78.3966763664
-33.0721235885	-47.3409592931	75.4434557107
-57.0773529046	-40.2691084995	64.3989245337
-24.2496238761	-48.8039019122	77.8253281075
-35.8535938467	-46.8857534348	74.4506059623
50.9500938301	-42.7348889740	67.8562008818
-29.2110343512	-48.0970473562	76.5508739517
-51.0961554721	-42.6809388320	67.7802858611
47.3440814181	-43.8697764361	69.7182003866
-20.2623251283	-49.4144818444	78.5766756707
55.9889078445	-40.8851586260	64.9637806592
-36.9652742064	-45.1042389741	75.0054859623
8.1090138299	29.7951793065	89.8506426234
29.0815392049	-47.9798460539	76.6736280943
-11.0720054898	13.8342275231	93.3416929260
65.5801172043	-21.3999523156	65.3294501996
-49.8571547465	-43.2058431643	68.3678728064
19.0944410897	-49.6817420209	78.7005312832
51.4085525244	-42.6895483790	67.5382112702
37.1221549427	-46.7310133872	73.9243180235
-39.8478189307	-46.1796691261	72.8439172539
-45.5369185383	-44.6588131378	70.4175138313
-48.2487837176	-43.8304288202	69.1201502765
-43.9168388632	-45.1112508407	71.1542908536
48.5167229942	-43.7732787464	68.9686483318
-44.7150642921	-44.8924288880	70.7946300853
-57.8068877649	-40.3535027210	63.6914856171
-2.2448042273	-50.9163717661	80.1818603874
53.5969797179	-42.1268440376	66.1765787237
0.2847457019	-50.9389838650	80.1984141845
-43.1731354014	-45.4322394992	71.4047532642
53.0981973135	-42.2998117629	66.4676926176
7.3889847275	-50.7860247550	79.9551711230
-62.0685941091	-38.5480958112	60.7303937883
49.5517732581	-43.3750908402	68.4826259471
46.6186795637	-44.4550006711	69.8362257435
-46.2440701408	-44.5658718900	70.0143973374
51.8902331870	-42.8219565368	67.0845029286
52.5079834294	-42.5486290020	66.7770367811
44.6793334767	-45.1253198960	70.6690134315
-60.7482598155	-39.2535680322	61.6072489335
45.3027324175	-44.9515522521	70.3822930904
38.9516561325	-46.6311226646	73.0407672372
-35.0840867677	-47.4809220869	74.4400140279
-47.7146632808	-43.3238739534	69.8068739359
-23.2793176632	-49.6146456843	77.6086792684
49.9498291717	-43.5894738749	68.0559999417
-25.7280269647	-49.2748372777	77.0500216404
-7.4146455640	-51.0235464724	79.8014256237
-33.2928989932	-47.9520001927	74.9588910615
-24.3188046619	-49.4704945043	77.3816044570
32.2564268631	-48.1636678373	75.2756987447
38.1830514262	-46.9145843681	73.2647469959
-41.2233898767	-45.2713599245	72.6483509289
47.2922945142	-44.4519676534	69.3837750944
-50.7899279234	-43.3403614055	67.5917383251
50.6859214183	-43.3967029839	67.6336479508
-35.7799055098	-47.5179453383	74.0843440111
-60.1300946499	-38.8749023073	62.4480622840
28.6476504704	-48.9570218255	76.2179042714
33.5422027240	-48.0593094242	74.7788085564
8.9553956282	-51.0786241829	79.6079257094
43.5190547042	-45.6908123664	71.0287852774
-1.4188573412	-49.6230682014	81.0073128868
15.3083518550	-50.7269497592	78.8611293772
19.0784943383	-50.3504745935	78.2782700181
-51.5658247778	-43.1989927534	67.0929171754
-4.9969464101	-51.3712052588	79.7663876070
19.8188076946	-50.3415947755	78.0998430987
16.5753893359	-50.7394419165	78.5965158095
7.6809108768	8.5187837820	94.3137356169
17.3338587248	-50.7292839405	78.4393006574
-1.1322554033	-51.6410800877	79.7406022055
52.8619056070	-42.9633469868	66.2300275276
7.4712034272	-51.4865303488	79.4982082000
-11.1820819196	31.9324410202	88.7802176696
14.3994485250	-51.1191232346	78.7790449099
30.3253008434	-49.0463747525	75.5081190828
0.1334498646	-51.6137865107	79.7661960243
13.8868459472	30.5595874214	88.8814599413
-3.6680921474	-51.6384313110	79.6659545023
3.1763186489	-51.7877072957	79.5901449171
-25.6760796309	-49.9647380809	76.6218681469
-7.6978867168	-51.7068728576	79.3334017575
-33.5262434159	-48.5803478292	74.4485567506
4.8659035495	-51.8565597531	79.4598451310
-39.9259742667	-47.1884219408	72.1513423896
-38.6782940409	-45.1809886331	74.0899091054
33.3588195234	-48.7527467614	74.4110585749
21.2216723132	-50.6482935897	77.5308827224
-21.9167132797	-50.6928628085	77.3080728923
1.7764210328	-52.0885539567	79.4372310069
-49.8265950883	-42.2251780428	68.9999388129
-8.5739422761	-51.9257826788	79.1002364223
-5.6094122744	-52.0563073808	79.2800236556
53.5712619836	-43.2139398746	65.4929162965
-6.3057448557	-49.9197363445	80.5909690979
-36.9043466147	-43.8187078522	75.7933825484
0.0933763876	-52.2782497410	79.3323558196
52.9844342812	-43.5480974858	65.7484579613
-6.6715243976	-52.4083373769	78.9652058227
-2.3803516499	-52.5235140616	79.1344500940
-25.6158458977	-50.6267493325	76.2063480689
20.8027007379	-51.3382406112	77.1898923952
-23.6269596741	-50.9589361999	76.6263687836
-31.4498750906	-46.6505984412	76.5589564773
-19.7389094141	-51.5327400093	77.3395045064
14.1393970451	-51.8328082704	78.3586895821
37.2858317103	-48.4817783422	72.7044064515
56.7064868593	26.6539849285	71.4183886022
27.7334390646	-50.5483362145	75.5140308725
-43.4030906427	-46.9989789820	70.2418286517
-7.2686423956	-44.5699421737	83.5902738803
-40.0261583597	-48.0313409672	71.5370094908
36.4580809833	-48.8226667290	72.8958321134
-8.3411814212	-52.7218538742	78.5969313115
-0.7016285190	-52.9874627876	78.8573604667
-66.3521630273	2.4736969606	67.9552652851
-41.2997622455	-47.7649622821	70.9893288578
10.8149622758	22.9514265465	91.5582623551
-13.8506050415	-16.9840820442	92.4464628427
-21.4340181319	-51.4095340015	76.9694061007
21.5316907681	-51.7796249586	76.6935690057
-31.9456753955	-50.1335224513	74.1130929403
29.2245646008	-50.4053686316	75.0457889027
-2.2999642628	-53.1860309907	78.6930941498
-6.4999922035	-53.0838985763	78.5270438022
14.2790960372	-52.5823092418	77.8322231867
32.5818892659	-49.0262824812	74.5754042092
37.8962573026	-48.5202806342	72.3623026490
20.6261119004	-52.0051964941	76.7897769271
9.4652670254	-52.4859342998	78.6274902044
4.1244277743	-53.1987840251	78.6099565502
-61.9824976044	26.4976801167	66.9528919031
-35.2370481227	-44.3633078574	76.2685659402
30.1770474259	-49.7225007680	75.1243337479
-48.7674656607	-45.7914706444	67.4649709426
54.1440746100	-43.8386602957	64.6006024983
16.3370067140	-51.4695911538	78.1705199747
52.0426802446	-43.6714060556	66.4154689897
-36.9433101581	-44.4944299532	75.3796015692
-7.9134666572	-40.1979358225	85.7213497100
19.5749117601	-52.3175186499	76.8527609584
-48.2248839493	-46.0752753435	67.6614836160
-34.8539240557	-49.7942357150	73.0231803094
-47.5806549347	-46.3381832754	67.9374774461
45.7092054470	-46.9417691196	68.8025119044
49.9528998282	5.5824811192	80.6237588948
-46.4303348074	-46.7514188913	68.4483428313
-35.6207446001	-49.6760864861	72.7330446261
46.3416699780	-46.7989102338	68.4759696507
50.2830113177	-45.4877506317	66.5517100480
-39.9137642636	-48.6839211523	71.1576702723
-23.8011099910	-51.9155932716	75.9271040768
8.5249603185	1.7840483803	94.6086096398
11.2109771945	28.8463140100	89.8267830516
16.9947795079	-52.8050172232	77.1327065554
42.3387525777	-48.0529587395	70.1782728597
-35.2598399631	-45.1994393005	75.7654351781
21.2863838532	-52.4525600093	76.3037718986
29.1768938798	-51.2348302019	74.5006565926
-25.6297333358	-51.8206310722	75.3948656040
-56.5372865380	-43.2351221030	62.9357310491
31.1547159948	-50.9159910416	73.9161167985
16.0492828661	-53.1595985608	77.0916622947
-8.4474761914	-53.6393002393	77.9622499089
45.0363907872	-47.3589276961	68.9601498502
14.0308753943	-53.2803902954	77.4014298360
14.8743983170	-53.2706994470	77.2504475726
6.5237008188	-45.2164120111	83.3040467654
50.8258601433	-45.6981385201	65.9928698537
62.7924490533	-38.5176038675	60.0012443973
4.1324354112	-53.9859422785	78.0710433445
-66.1880264963	5.4111485676	67.9449145612
56.6581642054	28.8948106266	70.5803736371
-47.9451337563	-46.7972258714	67.3641640256
19.3261620675	-53.0052324032	76.4433881552
0.1725691410	-54.1645785477	78.0564888120
-24.6053870728	-51.9071908310	75.6760547469
7.6185245513	-40.2855008460	85.7069617959
6.7202793515	-40.3350411712	85.7587843558
44.9540856379	31.8377342997	77.4088861446
3.6809997511	-1.8806611481	94.9187028436
-2.5672855283	-54.2697427993	77.9413295790
-40.9482184855	-48.4961033249	70.6966630061
28.6760971078	19.9430273010	88.3549880412
45.3852276959	-47.8357868198	68.4000394835
47.7947535108	31.4468286554	75.8512049963
47.4911986564	-43.1885582585	70.0427104041
-1.0671168943	-53.9353175558	78.2079892129
-46.5565796314	-47.3594780533	67.9427076776
4.3456161590	1.8627877637	94.8909502375
32.7738725227	23.0582743413	86.1442746751
-20.7308253082	-53.4215802207	75.7826790487
-8.3532420732	-54.5088028799	77.3670508065
-48.0019253052	-47.3299634556	66.9502540795
26.1884129771	-52.7293058002	74.5683185448
49.9300878365	5.6365011763	80.6341303553
-37.7151265869	-50.4340704482	71.1380387668
6.7506752533	-39.5864382595	86.1045241818
11.7316807534	27.9412889518	90.0460928272
17.7530529868	-54.0804649985	76.0708828016
3.4372064426	-55.0060026764	77.3897414162
7.6335984270	-39.5589536347	86.0433853205
28.1466844244	12.7808184914	89.8390874265
7.1400110374	-38.7618577887	86.4475876944
-60.2018174153	-14.8973250630	71.9753963579
-19.6838109710	-53.9416749761	75.6933952301
20.1178484406	-52.8938469780	76.3161838735
13.2190499513	10.8553818379	93.4562154090
7.0554426927	2.8010003060	94.7049202561
10.6039754283	-54.8255397326	76.8658746985
13.7318260591	-31.8259758036	88.4601097233
7.4184437096	-32.9677650022	88.7960582386
14.4229387686	-32.6007943693	88.0670985033
14.6461463148	-31.7691102829	88.3338034106
33.3537502940	24.0763880674	85.6417052258
13.4986562545	-32.6672741605	88.1889010776
-7.9397456960	-39.3668822146	86.1037503133
15.0538917478	-54.6001429074	76.2813970294
13.7640276335	-54.7110176901	76.4454242034
7.6312143843	-32.1419049769	89.0803530893
24.8681308642	15.5308455181	90.3715425333
28.3422318571	13.7133277716	89.6398869355
20.9355143677	10.2942130513	92.0998382781
61.9688422011	-35.8705787390	62.4484665321
-55.9622649747	-44.1791471777	62.7939061421
21.4221317494	14.2785674543	91.4541501398
13.1917008244	10.5997803246	93.4894137400
46.0090559198	32.5580673797	76.4838925323
15.9828956774	-54.6405266134	76.0631756647
12.3682714522	14.4278042923	93.0887271350
4.9002311737	-1.0367642922	94.8765495224
-62.1972169628	-41.9391098296	58.3032080061
10.8468843968	-18.3879011354	92.5790310262
-46.9732273480	-48.3472717008	66.9529986380
5.6379263206	-55.5107229097	76.8987660751
-47.7545227935	-47.9704140326	66.6707711469
-43.4341986937	-49.4394852240	68.5263050197
10.9038720320	23.1548886062	91.4964671633
-66.0247748795	7.9309721850	67.8562862035
7.0640636637	3.0652650523	94.6960925791
5.0237438340	3.1072168740	94.8248595897
8.5420891433	2.0361057538	94.6019755685
-45.9802729339	-48.7009983433	67.3845238635
35.0472987048	24.2022969175	84.9269243082
11.2037843208	29.0507533605	89.7617721589
-7.4689102930	-55.5772297539	76.6944177039
8.9557511249	-55.5133914323	76.5813599285
36.0487191881	-49.8795214789	72.3821108905
-44.0220454317	-49.4291346239	68.1576625286
62.5556891386	-34.8731134777	62.4283469891
61.1467547756	-36.7324044691	62.7570843600
45.1498739546	33.2045276590	76.7176317404
62.2941451657	-35.7963634676	62.1667647187
38.7467053765	-50.0157521327	70.8785168870
-37.1676260243	-51.5494927908	70.6248126635
-60.0339260760	-37.0964965663	63.6115119883
-62.2366440498	24.3159084662	67.5424572244
6.4016514977	-33.0672350125	88.8381878572
-42.5829969592	-50.1244367577	68.5629346274
6.6820929834	-32.1777710181	89.1436339886
-32.0767745412	-48.4648552232	75.1590655760
-25.3403381679	-47.0262325398	78.5687438469
-53.2744202324	31.7582199057	71.9715111162
-21.3293772486	-44.2289962520	81.3357261709
17.7289166369	-54.7029251834	75.6301678319
-48.2435906481	-40.6678184593	71.0304955506
61.6164672177	-36.5717992463	62.3903939924
49.4657748127	30.1862288772	75.2899429099
-32.5117367531	-46.4640239993	76.2281328783
9.9545684869	-24.6572320574	91.2117002831
-7.2051155420	3.3455074543	94.6759773381
27.7673578415	-51.5289796599	74.8357193373
-39.7046434717	-45.0780331907	73.6081449670
-20.3573983290	-48.0809770875	79.3753284756
5.2568511089	6.3038135560	94.6534428645
52.5526973406	-40.3098693827	68.1173636279
59.6067212392	-38.4463660509	63.2104620741
-13.7345459596	-17.9555668940	92.2800447541
59.1657362320	-38.7005653588	63.4691160492
-7.2465080864	-53.7186304327	78.0284798008
5.3474824593	19.1035445499	92.9145080814
61.0654873259	-37.3075948229	62.4963712643
-13.3244549816	17.3572085284	92.4544915435
61.4293228102	-37.2363736269	62.1814889917
62.8673592893	-34.8108658335	62.1493809377
45.9017554986	-49.2631008449	67.0285202904
58.0555886962	-37.4871673306	65.1989854345
62.0189398441	-36.4031692222	62.0895093089
-58.0448484452	-39.0351939530	64.2938254971
-66.6573683697	0.1408581794	67.7009763299
59.9928686120	-38.2649206132	62.9547326354
-31.9101821669	-47.9737575767	75.5440643139
5.9740754974	5.3612771379	94.6689702301
10.5452663494	-55.5180252594	76.3753430365
-10.4538608736	5.3779945623	94.2785275784
34.4140342822	-50.2419010918	72.9251151123
45.4607402440	35.2455563562	75.6155979189
-36.8952114016	-44.3900323042	75.4646619464
5.0397079373	2.8921183068	94.8308166718
-59.8520272960	-38.3113324714	63.0604743707
4.2445763138	-55.2972561903	77.1417126123
39.5632492321	-49.4308355840	70.8377625189
40.9395971271	37.0975803603	77.2940212015
-4.7141943212	-49.2905158678	81.0855610600
62.7040401913	-35.3701774214	61.9983926234
-61.6351516240	-37.5709724941	61.7752127084
58.9284685902	-39.3245706319	63.3060860364
-19.5993522923	-46.9264653722	80.2522213550
-51.6633580474	34.6233725748	71.8245522216
-7.0247335326	-40.1614842098	85.8158208018
11.8192830498	22.1973344762	91.6200288440
-32.4842378516	-46.4375323524	76.2559943562
